49.76541,41.58463,41.57935
49.65729,41.19772,40.83871
51.40405,42.88619,41.17458
51.25755,39.92555,39.08123
51.97349,40.06023,42.46324
51.80764,41.30155,39.96529
51.83132,41.14282,40.75193
54.79103,38.09061,40.40279
52.59815,40.58686,40.19046
52.00946,38.43370,38.09965
51.49652,38.44934,39.06856
49.93770,41.47359,38.08058
52.54993,41.21675,39.67794
50.81352,40.76914,39.22746
50.30714,41.39252,40.18463
49.25988,43.78182,37.76305
48.67954,43.52194,40.29698
49.25049,44.34645,39.31998
49.23225,44.29307,40.28565
49.86577,43.47383,40.80870
48.65655,43.02532,43.78708
50.15860,42.17932,44.96338
50.41278,44.82206,44.89679
50.75461,44.24626,43.11049
49.18419,43.92290,44.34115
51.27669,43.82718,43.01300
52.45353,42.73534,44.72017
50.62567,41.14284,41.92911
49.48247,42.77654,43.71400
48.47324,43.92717,41.15321
47.48515,44.55349,42.85640
50.21409,44.75426,42.17318
49.38532,46.11614,43.15373
49.05821,46.85703,42.35779
48.56078,49.08305,42.05380
46.62233,47.06217,42.51504
49.51379,49.51505,46.85273
50.57089,49.13557,43.95400
51.65139,47.68473,43.75897
50.22717,46.76318,41.51464
51.08187,48.31466,39.13273
51.68626,43.38728,41.52807
53.08895,44.06428,40.92226
50.28470,43.67960,40.26963
51.21646,42.04557,40.34840
52.14394,41.63392,39.97486
51.18645,39.33821,42.85243
51.20748,40.88526,41.50499
51.86576,40.79970,41.66550
51.52505,42.34667,42.76545
51.40498,42.73912,41.91786
52.12216,45.03247,38.48063
50.51577,45.26691,39.29233
51.44382,43.77463,38.07307
51.94047,40.75873,36.97561
51.74743,42.75222,40.63241
51.56986,43.55996,40.13074
55.44127,41.56414,42.16316
53.01023,43.01849,42.46210
54.19906,43.39978,42.06980
52.61469,44.11352,43.66213
55.58602,41.76218,46.13303
51.04791,41.84821,44.58832
52.28099,40.37730,44.79188
50.50700,40.41064,44.84960
52.35702,39.30709,44.89960
52.30730,39.81286,43.62963
52.49671,37.86174,43.64769
54.52303,37.76585,41.76586
55.57921,39.76743,41.53053
54.54256,39.53658,41.53427
53.24196,37.08672,39.27508
52.43771,38.98717,40.31425
53.09198,39.58770,41.46565
52.77422,42.06753,38.57525
51.45562,43.11092,37.84901
51.37570,42.39936,37.70831
51.39829,43.85228,38.98650
51.94229,41.82254,36.77916
53.20886,38.04033,35.67181
53.19686,39.73847,38.17137
51.88435,39.69890,36.52148
50.28016,38.53936,38.05712
51.34362,37.23696,38.32408
49.61492,39.32308,37.61168
50.03100,39.93128,36.16078
47.69079,39.33126,37.97555
46.52083,37.81434,36.89367
46.80379,37.81253,40.35624
48.92799,38.00353,38.36164
48.35488,38.36140,40.53804
48.96417,38.56464,37.38025
49.82190,38.08705,40.70099
49.09176,36.01243,41.78033
50.35711,40.47789,41.48173
48.19151,39.49824,41.91540
49.32875,40.47024,42.51327
50.09708,42.96864,40.29795
48.67234,42.60789,40.53649
50.29612,43.26106,42.00511
48.76541,40.58463,40.57935
47.65729,40.19772,41.83871
49.40405,43.88619,42.17458
49.25755,40.92555,39.08123
47.97349,40.06023,43.46324
47.80764,40.30155,39.96529
46.83132,40.14282,41.75193
47.79103,39.09061,41.40279
45.59815,39.58686,42.19046
47.00946,38.43370,39.09965
48.49652,38.44934,39.06856
48.93770,40.47359,39.08058
52.54993,39.21675,40.67794
52.81352,37.76914,41.22746
54.30714,37.39252,40.18463
53.25988,40.78182,37.76305
50.67954,39.52194,39.29698
52.25049,40.34645,39.31998
51.23225,40.29307,38.28565
51.86577,40.47383,37.80870
50.65655,40.02532,40.78708
51.15860,39.17932,41.96338
49.41278,41.82206,41.89679
48.75461,40.24626,38.11049
48.18419,39.92290,38.34115
48.27669,39.82718,38.01300
49.45353,37.73534,41.72017
48.62567,36.14284,38.92911
48.48247,35.77654,39.71400
47.47324,35.92717,37.15321
46.48515,34.55349,37.85640
47.21409,33.75426,38.17318
46.38532,35.11614,37.15373
47.05821,35.85703,37.35779
47.56078,38.08305,39.05380
44.62233,37.06217,38.51504
45.51379,38.51505,40.85273
45.57089,38.13557,38.95400
44.65139,37.68473,38.75897
42.22717,38.76318,38.51464
44.08187,41.31466,37.13273
44.68626,36.38728,38.52807
46.08895,37.06428,38.92226
44.28470,36.67960,38.26963
46.21646,35.04557,38.34840
48.14394,36.63392,35.97486
45.18645,35.33821,38.85243
43.20748,34.88526,38.50499
43.86576,33.79970,38.66550
42.52505,35.34667,41.76545
44.40498,35.73912,39.91786
46.12216,39.03247,38.48063
44.51577,38.26691,38.29233
46.44382,38.77463,38.07307
44.94047,34.75873,37.97561
45.74743,36.75222,41.63241
45.56986,36.55996,41.13074
47.44127,35.56414,42.16316
47.01023,37.01849,40.46210
48.19906,38.39978,40.06980
48.61469,39.11352,41.66213
51.58602,38.76218,44.13303
49.04791,38.84821,42.58832
52.28099,39.37730,40.79188
50.50700,40.41064,42.84960
52.35702,39.30709,43.89960
52.30730,39.81286,43.62963
52.49671,37.86174,43.64769
54.52303,38.76585,41.76586
55.57921,40.76743,41.53053
54.54256,40.53658,42.53427
53.24196,40.08672,41.27508
53.43771,40.98717,43.31425
53.09198,41.58770,44.46565
53.77422,44.06753,42.57525
54.45562,43.11092,43.84901
54.37570,43.39936,45.70831
54.39829,44.85228,45.98650
53.94229,44.82254,44.77916
55.20886,41.04033,45.67181
56.19686,42.73847,48.17137
55.88435,41.69890,45.52148
56.28016,42.53936,49.05712
56.34362,42.23696,48.32408
56.61492,44.32308,49.61168
57.03100,46.93128,49.16078
56.69079,46.33126,50.97555
55.52083,44.81434,47.89367
53.80379,45.81253,51.35624
54.92799,47.00353,49.36164
54.35488,46.36140,49.53804
53.96417,47.56464,44.38025
54.82190,47.08705,46.70099
55.09176,45.01243,45.78033
55.35711,47.47789,44.48173
54.19151,44.49824,46.91540
56.32875,44.47024,45.51327
57.09708,45.96864,44.29795
55.67234,45.60789,42.53649
55.29612,45.26106,44.00511
53.76541,44.58463,42.57935
53.65729,46.19772,41.83871
53.40405,48.88619,42.17458
53.25755,47.92555,40.08123
52.97349,47.06023,43.46324
51.80764,46.30155,41.96529
51.83132,46.14282,43.75193
53.79103,43.09061,45.40279
51.59815,43.58686,47.19046
51.00946,43.43370,46.09965
52.49652,43.44934,45.06856
52.93770,46.47359,43.08058
54.54993,44.21675,43.67794
52.81352,42.76914,44.22746
52.30714,43.39252,44.18463
50.25988,45.78182,41.76305
47.67954,44.52194,42.29698
49.25049,43.34645,41.31998
49.23225,43.29307,42.28565
51.86577,44.47383,40.80870
49.65655,43.02532,43.78708
51.15860,44.17932,44.96338
49.41278,44.82206,46.89679
49.75461,42.24626,44.11049
49.18419,42.92290,44.34115
51.27669,44.82718,45.01300
53.45353,42.73534,47.72017
52.62567,42.14284,42.92911
51.48247,42.77654,44.71400
51.47324,41.92717,42.15321
49.48515,40.55349,44.85640
52.21409,40.75426,45.17318
52.38532,42.11614,46.15373
52.05821,41.85703,47.35779
53.56078,43.08305,48.05380
51.62233,41.06217,46.51504
53.51379,43.51505,50.85273
54.57089,45.13557,47.95400
54.65139,42.68473,47.75897
53.22717,42.76318,45.51464
53.08187,46.31466,44.13273
52.68626,43.38728,44.52807
54.08895,46.06428,44.92226
51.28470,45.67960,45.26963
51.21646,46.04557,44.34840
52.14394,47.63392,41.97486
49.18645,45.33821,44.85243
48.20748,44.88526,45.50499
50.86576,44.79970,44.66550
50.52505,45.34667,47.76545
52.40498,45.73912,45.91786
55.12216,48.03247,42.48063
53.51577,49.26691,43.29233
55.44382,47.77463,44.07307
53.94047,43.75873,44.97561
53.74743,44.75222,47.63241
51.56986,45.55996,45.13074
53.44127,44.56414,45.16316
51.01023,45.01849,43.46210
52.19906,45.39978,43.06980
51.61469,45.11352,43.66213
53.58602,42.76218,45.13303
51.04791,42.84821,43.58832
52.28099,41.37730,41.79188
52.50700,40.41064,43.84960
53.35702,39.30709,43.89960
53.30730,39.81286,44.62963
52.49671,37.86174,43.64769
54.52303,36.76585,42.76586
55.57921,37.76743,41.53053
55.54256,37.53658,42.53427
55.24196,37.08672,42.27508
54.43771,38.98717,44.31425
55.09198,37.58770,46.46565
55.77422,39.06753,42.57525
55.45562,40.11092,43.84901
57.37570,38.39936,44.70831
56.39829,39.85228,43.98650
54.94229,39.82254,41.77916
57.20886,36.04033,40.67181
56.19686,38.73847,43.17137
54.88435,38.69890,41.52148
55.28016,39.53936,43.05712
55.34362,38.23696,43.32408
54.61492,40.32308,44.61168
55.03100,40.93128,42.16078
52.69079,40.33126,43.97555
52.52083,39.81434,42.89367
50.80379,41.81253,46.35624
50.92799,42.00353,44.36164
49.35488,41.36140,44.53804
49.96417,41.56464,41.38025
51.82190,39.08705,43.70099
51.09176,38.01243,42.78033
52.35711,41.47789,41.48173
51.19151,40.49824,42.91540
53.32875,39.47024,42.51327
52.09708,41.96864,40.29795
52.67234,41.60789,39.53649
53.29612,43.26106,42.00511
51.76541,41.58463,41.57935
52.65729,42.19772,40.83871
52.40405,44.88619,41.17458
53.25755,41.92555,40.08123
53.97349,41.06023,44.46324
53.80764,40.30155,41.96529
51.83132,40.14282,43.75193
53.79103,37.09061,45.40279
50.59815,38.58686,47.19046
52.00946,37.43370,45.09965
52.49652,37.44934,45.06856
50.93770,39.47359,44.08058
52.54993,39.21675,44.67794
52.81352,38.76914,45.22746
54.30714,37.39252,44.18463
53.25988,40.78182,43.76305
52.67954,40.52194,46.29698
54.25049,40.34645,44.31998
53.23225,41.29307,45.28565
54.86577,40.47383,44.80870
53.65655,40.02532,45.78708
55.15860,40.17932,46.96338
55.41278,40.82206,47.89679
54.75461,40.24626,46.11049
55.18419,39.92290,47.34115
56.27669,40.82718,46.01300
58.45353,40.73534,47.72017
56.62567,40.14284,43.92911
55.48247,41.77654,46.71400
54.47324,42.92717,44.15321
51.48515,41.55349,44.85640
53.21409,41.75426,45.17318
52.38532,43.11614,44.15373
52.05821,41.85703,43.35779
52.56078,43.08305,45.05380
50.62233,40.06217,44.51504
51.51379,42.51505,48.85273
50.57089,44.13557,44.95400
50.65139,42.68473,45.75897
48.22717,43.76318,44.51464
48.08187,45.31466,42.13273
49.68626,40.38728,42.52807
49.08895,43.06428,40.92226
46.28470,44.67960,42.26963
48.21646,44.04557,43.34840
50.14394,44.63392,40.97486
48.18645,42.33821,43.85243
48.20748,42.88526,43.50499
50.86576,42.79970,41.66550
50.52505,44.34667,43.76545
50.40498,43.73912,43.91786
52.12216,45.03247,41.48063
50.51577,44.26691,41.29233
51.44382,44.77463,42.07307
51.94047,39.75873,42.97561
52.74743,42.75222,44.63241
50.56986,44.55996,43.13074
54.44127,42.56414,43.16316
54.01023,42.01849,43.46210
55.19906,41.39978,43.06980
54.61469,43.11352,44.66213
55.58602,41.76218,46.13303
51.04791,41.84821,43.58832
54.28099,40.37730,42.79188
52.50700,40.41064,43.84960
52.35702,39.30709,44.89960
52.30730,39.81286,44.62963
52.49671,37.86174,43.64769
54.52303,36.76585,41.76586
54.57921,38.76743,41.53053
54.54256,38.53658,42.53427
55.24196,37.08672,42.27508
55.43771,37.98717,43.31425
54.09198,38.58770,45.46565
54.77422,41.06753,41.57525
53.45562,40.11092,41.84901
55.37570,40.39936,43.70831
54.39829,43.85228,43.98650
52.94229,43.82254,43.77916
54.20886,42.04033,44.67181
55.19686,44.73847,47.17137
55.88435,44.69890,44.52148
55.28016,44.53936,48.05712
56.34362,42.23696,48.32408
56.61492,44.32308,49.61168
59.03100,45.93128,48.16078
56.69079,46.33126,49.97555
56.52083,46.81434,46.89367
54.80379,48.81253,48.35624
55.92799,50.00353,48.36164
54.35488,50.36140,50.53804
55.96417,51.56464,46.38025
56.82190,51.08705,47.70099
55.09176,48.01243,46.78033
54.35711,52.47789,45.48173
52.19151,49.49824,45.91540
52.32875,49.47024,44.51327
53.09708,51.96864,42.29795
51.67234,49.60789,40.53649
53.29612,49.26106,43.00511
52.76541,46.58463,43.57935
51.65729,46.19772,43.83871
52.40405,47.88619,45.17458
51.25755,45.92555,44.08123
51.97349,46.06023,49.46324
51.80764,45.30155,45.96529
49.83132,45.14282,46.75193
50.79103,42.09061,46.40279
48.59815,42.58686,46.19046
50.00946,40.43370,44.09965
51.49652,38.44934,43.06856
51.93770,41.47359,42.08058
55.54993,40.21675,43.67794
54.81352,40.76914,44.22746
55.30714,41.39252,43.18463
53.25988,43.78182,41.76305
52.67954,44.52194,44.29698
55.25049,44.34645,44.31998
56.23225,45.29307,44.28565
58.86577,46.47383,44.80870
57.65655,46.02532,47.78708
58.15860,47.17932,47.96338
56.41278,48.82206,47.89679
55.75461,46.24626,46.11049
54.18419,47.92290,48.34115
56.27669,47.82718,49.01300
58.45353,46.73534,52.72017
58.62567,47.14284,49.92911
57.48247,47.77654,50.71400
57.47324,47.92717,50.15321
55.48515,48.55349,52.85640
58.21409,48.75426,53.17318
57.38532,50.11614,52.15373
56.05821,49.85703,51.35779
55.56078,52.08305,52.05380
52.62233,51.06217,52.51504
54.51379,53.51505,54.85273
55.57089,53.13557,52.95400
56.65139,51.68473,51.75897
56.22717,52.76318,49.51464
58.08187,54.31466,47.13273
57.68626,49.38728,47.52807
57.08895,51.06428,45.92226
55.28470,50.67960,46.26963
55.21646,51.04557,47.34840
56.14394,52.63392,44.97486
55.18645,52.33821,46.85243
55.20748,53.88526,46.50499
56.86576,51.79970,46.66550
55.52505,52.34667,47.76545
56.40498,50.73912,45.91786
58.12216,52.03247,42.48063
56.51577,51.26691,42.29233
57.44382,49.77463,42.07307
55.94047,44.75873,41.97561
54.74743,46.75222,44.63241
53.56986,46.55996,42.13074
55.44127,44.56414,44.16316
53.01023,44.01849,44.46210
52.19906,45.39978,44.06980
51.61469,45.11352,43.66213
53.58602,42.76218,44.13303
49.04791,42.84821,42.58832
52.28099,41.37730,42.79188
51.50700,40.41064,43.84960
53.35702,39.30709,43.89960
52.30730,39.81286,42.62963
52.49671,37.86174,43.64769
54.52303,38.76585,42.76586
55.57921,38.76743,43.53053
54.54256,38.53658,44.53427
55.24196,36.08672,43.27508
55.43771,35.98717,44.31425
55.09198,36.58770,45.46565
55.77422,37.06753,43.57525
56.45562,37.11092,42.84901
56.37570,37.39936,44.70831
56.39829,39.85228,44.98650
56.94229,39.82254,44.77916
58.20886,38.04033,45.67181
57.19686,41.73847,47.17137
55.88435,40.69890,45.52148
55.28016,41.53936,49.05712
55.34362,41.23696,47.32408
53.61492,42.32308,48.61168
56.03100,44.93128,48.16078
54.69079,45.33126,49.97555
55.52083,45.81434,46.89367
53.80379,47.81253,48.35624
54.92799,49.00353,48.36164
55.35488,49.36140,48.53804
55.96417,50.56464,45.38025
55.82190,48.08705,46.70099
54.09176,47.01243,46.78033
54.35711,50.47789,45.48173
53.19151,48.49824,45.91540
55.32875,49.47024,44.51327
56.09708,49.96864,44.29795
54.67234,47.60789,43.53649
54.29612,47.26106,44.00511
54.76541,45.58463,43.57935
55.65729,45.19772,44.83871
55.40405,46.88619,46.17458
56.25755,44.92555,43.08123
56.97349,44.06023,48.46324
56.80764,43.30155,44.96529
56.83132,45.14282,44.75193
57.79103,42.09061,45.40279
54.59815,44.58686,46.19046
55.00946,43.43370,43.09965
54.49652,41.44934,44.06856
52.93770,42.47359,43.08058
54.54993,41.21675,44.67794
53.81352,39.76914,46.22746
54.30714,40.39252,46.18463
53.25988,41.78182,45.76305
52.67954,41.52194,46.29698
55.25049,42.34645,44.31998
54.23225,43.29307,44.28565
54.86577,44.47383,44.80870
54.65655,44.02532,47.78708
54.15860,45.17932,47.96338
53.41278,47.82206,47.89679
52.75461,45.24626,44.11049
51.18419,45.92290,46.34115
53.27669,47.82718,47.01300
54.45353,47.73534,49.72017
54.62567,48.14284,46.92911
54.48247,49.77654,48.71400
55.47324,49.92717,47.15321
54.48515,50.55349,48.85640
56.21409,50.75426,48.17318
55.38532,50.11614,48.15373
55.05821,50.85703,49.35779
54.56078,54.08305,51.05380
52.62233,51.06217,51.51504
53.51379,53.51505,55.85273
53.57089,54.13557,51.95400
53.65139,51.68473,50.75897
53.22717,51.76318,48.51464
55.08187,53.31466,48.13273
54.68626,48.38728,50.52807
55.08895,50.06428,50.92226
54.28470,50.67960,51.26963
54.21646,51.04557,50.34840
56.14394,50.63392,47.97486
53.18645,49.33821,49.85243
53.20748,50.88526,49.50499
55.86576,48.79970,48.66550
55.52505,49.34667,49.76545
55.40498,47.73912,47.91786
56.12216,51.03247,44.48063
54.51577,50.26691,44.29233
56.44382,49.77463,43.07307
54.94047,45.75873,41.97561
55.74743,46.75222,45.63241
53.56986,46.55996,43.13074
57.44127,44.56414,44.16316
55.01023,44.01849,44.46210
54.19906,43.39978,45.06980
52.61469,45.11352,45.66213
54.58602,42.76218,46.13303
50.04791,42.84821,43.58832
53.28099,41.37730,42.79188
51.50700,40.41064,42.84960
53.35702,39.30709,43.89960
52.30730,39.81286,44.62963
52.49671,37.86174,43.64769
54.52303,37.76585,42.76586
55.57921,38.76743,43.53053
55.54256,38.53658,44.53427
55.24196,36.08672,44.27508
55.43771,36.98717,45.31425
55.09198,37.58770,47.46565
56.77422,38.06753,45.57525
55.45562,38.11092,45.84901
57.37570,38.39936,45.70831
56.39829,41.85228,46.98650
55.94229,41.82254,45.77916
56.20886,38.04033,44.67181
55.19686,41.73847,47.17137
53.88435,41.69890,45.52148
54.28016,40.53936,47.05712
55.34362,39.23696,45.32408
53.61492,41.32308,44.61168
54.03100,43.93128,42.16078
52.69079,42.33126,43.97555
52.52083,42.81434,42.89367
52.80379,42.81253,46.35624
54.92799,44.00353,44.36164
55.35488,44.36140,45.53804
54.96417,44.56464,40.38025
55.82190,44.08705,43.70099
54.09176,43.01243,43.78033
55.35711,45.47789,42.48173
55.19151,42.49824,42.91540
57.32875,42.47024,41.51327
57.09708,44.96864,41.29795
56.67234,42.60789,40.53649
57.29612,42.26106,43.00511
55.76541,41.58463,43.57935
55.65729,43.19772,42.83871
55.40405,46.88619,42.17458
56.25755,44.92555,41.08123
55.97349,45.06023,44.46324
56.80764,46.30155,42.96529
54.83132,48.14282,43.75193
55.79103,45.09061,43.40279
53.59815,45.58686,45.19046
55.00946,44.43370,44.09965
54.49652,42.44934,45.06856
52.93770,43.47359,45.08058
56.54993,42.21675,46.67794
54.81352,42.76914,47.22746
54.30714,41.39252,47.18463
52.25988,43.78182,46.76305
49.67954,43.52194,47.29698
50.25049,44.34645,45.31998
49.23225,44.29307,45.28565
51.86577,45.47383,45.80870
51.65655,43.02532,47.78708
53.15860,42.17932,46.96338
53.41278,42.82206,48.89679
52.75461,40.24626,46.11049
52.18419,41.92290,46.34115
54.27669,42.82718,46.01300
56.45353,41.73534,47.72017
55.62567,42.14284,44.92911
56.48247,41.77654,46.71400
57.47324,42.92717,44.15321
56.48515,41.55349,44.85640
59.21409,41.75426,43.17318
58.38532,43.11614,44.15373
59.05821,41.85703,45.35779
60.56078,45.08305,47.05380
59.62233,44.06217,46.51504
62.51379,44.51505,50.85273
61.57089,45.13557,47.95400
62.65139,42.68473,46.75897
60.22717,41.76318,44.51464
60.08187,45.31466,43.13273
60.68626,41.38728,43.52807
61.08895,43.06428,41.92226
60.28470,44.67960,43.26963
62.21646,45.04557,42.34840
63.14394,45.63392,40.97486
62.18645,43.33821,44.85243
62.20748,42.88526,44.50499
63.86576,42.79970,44.66550
61.52505,44.34667,47.76545
62.40498,44.73912,45.91786
63.12216,46.03247,43.48063
59.51577,45.26691,43.29233
59.44382,45.77463,42.07307
58.94047,40.75873,42.97561
57.74743,43.75222,45.63241
55.56986,43.55996,44.13074
57.44127,42.56414,46.16316
55.01023,43.01849,46.46210
54.19906,44.39978,46.06980
52.61469,45.11352,45.66213
53.58602,42.76218,46.13303
49.04791,42.84821,45.58832
52.28099,41.37730,44.79188
52.50700,40.41064,44.84960
53.35702,39.30709,44.89960
52.30730,39.81286,43.62963
52.49671,37.86174,43.64769
53.52303,36.76585,43.76586
54.57921,37.76743,42.53053
53.54256,37.53658,43.53427
54.24196,36.08672,43.27508
54.43771,36.98717,46.31425
53.09198,37.58770,47.46565
53.77422,40.06753,45.57525
