54.99765,43.98585,44.99579
53.99657,42.99198,43.99839
54.00404,42.01886,43.00175
55.00258,40.99926,42.98081
53.99973,40.00060,42.02463
53.99808,41.00302,40.99965
53.98831,42.01143,40.00752
53.00791,40.99091,40.01403
53.98598,42.00587,41.02190
54.99009,40.99434,42.00100
54.99497,41.98449,43.00069
54.98938,41.00474,43.99081
56.01550,41.99217,43.99678
56.00814,41.98769,45.00227
55.01307,41.98393,46.00185
55.00260,43.00782,46.98763
53.98680,42.00522,48.00297
53.00250,43.00346,48.99320
54.00232,43.00293,47.99286
54.01866,43.00474,46.98809
55.00657,43.99025,46.00787
54.01159,44.99179,47.00963
54.00413,45.00822,46.01897
52.99755,43.99246,44.99110
52.99184,43.99923,46.00341
53.00277,44.00827,47.00013
53.01454,43.99735,48.02720
54.00626,44.99143,47.98929
54.00482,45.99777,49.00714
55.00473,45.99927,48.99153
55.98485,46.99553,48.00856
56.00214,47.98754,47.00173
57.00385,48.99116,46.00154
58.00058,47.98857,47.00358
57.00561,47.01083,46.01054
57.98622,45.99062,46.00515
58.00514,46.00515,45.03853
57.00571,45.01136,46.00954
57.00651,45.99685,46.00759
57.99227,44.99763,46.99515
58.00082,45.02315,45.98133
59.00686,45.98387,45.99528
60.01089,46.00064,45.98922
60.99285,45.00680,46.99270
61.00216,45.00046,45.99348
61.02144,46.00634,46.97975
61.00186,46.99338,48.00852
61.99207,47.99885,47.00505
61.00866,46.98800,46.99665
59.99525,47.99347,47.01765
59.00405,48.98739,46.00918
59.02122,48.01032,45.98481
57.99516,48.01267,44.99292
59.00444,48.00775,44.99073
59.99940,46.96759,44.98976
58.99747,45.98752,45.01632
57.98570,44.99560,44.00131
58.01441,43.98564,45.01163
57.00010,42.99018,46.00462
56.00199,43.99400,46.00070
54.99615,43.00114,45.00662
54.01586,41.98762,45.02133
52.98048,41.99848,46.00588
52.00281,41.99377,44.99792
51.99507,40.99411,44.00850
51.00357,39.99307,43.00900
52.00307,39.00813,42.00630
52.00497,37.99862,43.00648
52.01523,36.99766,43.99766
51.01579,38.00767,43.99531
50.00543,36.99537,42.99534
50.00242,37.98087,43.98275
49.99438,38.98987,43.00314
49.99092,38.98588,42.01466
48.99774,38.00068,42.98575
47.99456,39.00111,42.98849
49.00376,39.99399,41.99708
48.99398,41.01852,40.99987
47.98942,40.00823,40.98779
48.00209,40.98040,41.98672
48.00197,42.00738,41.00171
48.99884,42.99699,40.98521
48.99280,43.99539,40.01057
49.00344,44.98237,39.00324
47.99615,44.99323,39.00612
49.01031,46.00931,38.99161
49.99691,47.00331,40.00976
50.99521,45.99814,39.98894
49.98804,45.00813,41.01356
49.99928,44.01004,41.00362
50.99355,44.00361,40.01538
51.99964,45.01565,39.97380
51.00822,46.00087,40.99701
52.00092,44.98012,40.99780
51.00357,45.01478,40.99482
49.99192,45.99498,42.00915
50.00329,45.99470,41.00513
50.00097,45.00969,41.99298
49.99672,44.99608,42.98536
50.00296,44.00261,44.00005
48.99765,43.98585,43.99579
48.99657,42.99198,42.99839
49.00404,44.01886,43.00175
50.00258,43.99926,41.98081
50.99973,45.00060,42.02463
51.99808,44.00302,42.99965
51.98831,43.01143,42.00752
52.00791,41.99091,43.01403
50.98598,42.00587,44.02190
50.99009,40.99434,44.00100
50.99497,41.98449,43.00069
51.98938,41.00474,41.99081
52.01550,39.99217,41.99678
52.00814,40.98769,41.00227
51.01307,41.98393,41.00185
50.00260,42.00782,39.98763
49.98680,41.00522,41.00297
49.00250,42.00346,40.99320
48.00232,41.00293,39.99286
47.01866,41.00474,40.98809
47.00657,41.99025,42.00787
48.01159,42.99179,43.00963
47.00413,44.00822,42.01897
46.99755,42.99246,40.99110
46.99184,42.99923,40.00341
48.00277,44.00827,41.00013
48.01454,42.99735,42.02720
48.00626,41.99143,42.98929
49.00482,41.99777,42.00714
50.00473,42.99927,41.99153
50.98485,41.99553,42.00856
51.00214,42.98754,41.00173
52.00385,43.99116,42.00154
53.00058,44.98857,42.00358
52.00561,46.01083,41.01054
50.98622,46.99062,41.00515
50.00514,48.00515,42.03853
49.00571,48.01136,41.00954
50.00651,46.99685,42.00759
50.99227,46.99763,42.99515
50.00082,48.02315,42.98133
49.00686,47.98387,42.99528
50.01089,48.00064,43.98922
50.99285,48.00680,43.99270
50.00216,49.00046,42.99348
51.02144,50.00634,42.97975
50.00186,49.99338,44.00852
50.99207,50.99885,45.00505
52.00866,49.98800,44.99665
51.99525,50.99347,44.01765
52.00405,51.98739,45.00918
52.02122,51.01032,44.98481
50.99516,51.01267,43.99292
51.00444,50.00775,43.99073
51.99940,48.96759,42.98976
51.99747,47.98752,43.01632
50.98570,46.99560,42.00131
52.01441,46.98564,42.01163
51.00010,45.99018,43.00462
51.00199,45.99400,44.00070
49.99615,45.00114,44.00662
51.01586,43.98762,43.02133
50.98048,42.99848,43.00588
50.00281,41.99377,43.99792
48.99507,40.99411,43.00850
50.00357,39.99307,43.00900
51.00307,39.00813,43.00630
52.00497,37.99862,43.00648
51.01523,38.99766,41.99766
51.01579,40.00767,40.99531
50.00543,39.99537,39.99534
49.00242,39.98087,40.98275
49.99438,40.98987,41.00314
48.99092,41.98588,42.01466
47.99774,43.00068,40.98575
46.99456,44.00111,39.98849
46.00376,43.99399,39.99708
44.99398,44.01852,38.99987
45.98942,45.00823,39.98779
45.00209,43.98040,40.98672
45.00197,45.00738,41.00171
44.99884,44.99699,41.98521
43.99280,44.99539,41.01057
45.00344,43.98237,40.00324
44.99615,44.99323,39.00612
44.01031,45.00931,37.99161
43.99691,46.00331,37.00976
44.99521,44.99814,35.98894
44.98804,46.00813,35.01356
44.99928,45.01004,34.00362
43.99355,45.00361,35.01538
44.99964,46.01565,35.97380
45.00822,45.00087,36.99701
46.00092,43.98012,36.99780
46.00357,43.01478,36.99482
45.99192,41.99498,38.00915
46.00329,42.99470,39.00513
45.00097,42.00969,37.99298
43.99672,42.99608,36.98536
43.00296,44.00261,38.00005
41.99765,43.98585,38.99579
41.99657,44.99198,37.99839
43.00404,46.01886,38.00175
42.00258,45.99926,37.98081
42.99973,47.00060,39.02463
43.99808,48.00302,39.99965
44.98831,47.01143,40.00752
45.00791,45.99091,39.01403
44.98598,45.00587,40.02190
43.99009,43.99434,39.00100
42.99497,44.98449,38.00069
41.98938,45.00474,36.99081
43.01550,43.99217,36.99678
42.00814,43.98769,37.00227
43.01307,44.98393,36.00185
44.00260,46.00782,35.98763
44.98680,47.00522,37.00297
46.00250,46.00346,36.99320
47.00232,46.00293,36.99286
48.01866,47.00474,35.98809
47.00657,47.99025,35.00787
46.01159,46.99179,35.00963
46.00413,47.00822,36.01897
45.99755,47.99246,36.99110
46.99184,46.99923,38.00341
47.00277,46.00827,38.00013
46.01454,44.99735,37.02720
45.00626,43.99143,36.98929
46.00482,44.99777,36.00714
46.00473,43.99927,35.99153
45.98485,43.99553,35.00856
45.00214,42.98754,34.00173
45.00385,42.99116,35.00154
44.00058,42.98857,36.00358
45.00561,43.01083,36.01054
43.98622,43.99062,36.00515
43.00514,44.00515,35.03853
42.00571,45.01136,36.00954
43.00651,45.99685,37.00759
42.99227,44.99763,36.99515
44.00082,46.02315,37.98133
44.00686,46.98387,36.99528
45.01089,46.00064,37.98922
45.99285,45.00680,37.99270
45.00216,45.00046,37.99348
44.02144,44.00634,37.97975
43.00186,42.99338,39.00852
43.99207,41.99885,38.00505
45.00866,42.98800,38.99665
45.99525,42.99347,40.01765
47.00405,42.98739,41.00918
48.02122,42.01032,40.98481
47.99516,41.01267,41.99292
47.00444,42.00775,40.99073
47.99940,41.96759,39.98976
46.99747,42.98752,40.01632
46.98570,41.99560,39.00131
48.01441,40.98564,38.01163
49.00010,41.99018,38.00462
48.00199,42.99400,39.00070
48.99615,42.00114,40.00662
50.01586,40.98762,40.02133
49.98048,41.99848,40.00588
49.00281,40.99377,40.99792
49.99507,39.99411,42.00850
51.00357,39.99307,43.00900
52.00307,39.00813,44.00630
52.00497,37.99862,43.00648
52.01523,36.99766,43.99766
53.01579,37.00767,44.99531
54.00543,37.99537,45.99534
55.00242,38.98087,46.98275
54.99438,37.98987,48.00314
55.99092,38.98588,47.01466
55.99774,40.00068,45.98575
54.99456,39.00111,45.98849
54.00376,39.99399,46.99708
53.99398,41.01852,45.99987
54.98942,40.00823,46.98779
55.00209,40.98040,47.98672
54.00197,42.00738,48.00171
52.99884,40.99699,47.98521
51.99280,40.99539,48.01057
51.00344,41.98237,49.00324
50.99615,42.99323,50.00612
50.01031,44.00931,49.99161
50.99691,44.00331,50.00976
51.99521,44.99814,48.98894
50.98804,46.00813,49.01356
51.99928,46.01004,49.00362
50.99355,47.00361,48.01538
49.99964,47.01565,48.97380
51.00822,48.00087,47.99701
50.00092,46.98012,47.99780
51.00357,47.01478,46.99482
50.99192,45.99498,46.00915
52.00329,45.99470,45.00513
53.00097,45.00969,44.99298
51.99672,43.99608,44.98536
52.00296,45.00261,46.00005
52.99765,44.98585,45.99579
53.99657,45.99198,44.99839
54.00404,47.01886,44.00175
55.00258,46.99926,44.98081
53.99973,47.00060,46.02463
52.99808,47.00302,46.99965
51.98831,46.01143,46.00752
53.00791,45.99091,46.01403
53.98598,45.00587,47.02190
52.99009,45.99434,48.00100
52.99497,44.98449,48.00069
52.98938,44.00474,47.99081
54.01550,42.99217,47.99678
55.00814,43.98769,48.00227
55.01307,43.98393,49.00185
55.00260,45.00782,47.98763
53.98680,44.00522,48.00297
54.00250,45.00346,48.99320
54.00232,44.00293,48.99286
53.01866,43.00474,48.98809
53.00657,43.99025,50.00787
52.01159,44.99179,50.00963
53.00413,44.00822,51.01897
52.99755,42.99246,49.99110
51.99184,42.99923,49.00341
52.00277,43.00827,48.00013
51.01454,43.99735,48.02720
51.00626,44.99143,46.98929
51.00482,44.99777,48.00714
52.00473,43.99927,47.99153
52.98485,44.99553,47.00856
53.00214,45.98754,47.00173
52.00385,45.99116,48.00154
53.00058,46.98857,49.00358
54.00561,46.01083,50.01054
53.98622,44.99062,51.00515
55.00514,45.00515,50.03853
54.00571,45.01136,50.00954
54.00651,43.99685,50.00759
52.99227,44.99763,49.99515
52.00082,44.02315,48.98133
51.00686,42.98387,47.99528
51.01089,43.00064,46.98922
50.99285,42.00680,46.99270
52.00216,43.00046,45.99348
52.02144,44.00634,46.97975
53.00186,42.99338,47.00852
51.99207,41.99885,46.00505
52.00866,42.98800,44.99665
51.99525,43.99347,46.01765
53.00405,42.98739,46.00918
54.02122,44.01032,45.98481
54.99516,43.01267,46.99292
54.00444,43.00775,46.99073
53.99940,41.96759,45.98976
54.99747,40.98752,47.01632
53.98570,40.99560,48.00131
55.01441,40.98564,49.01163
54.00010,41.99018,50.00462
53.00199,41.99400,49.00070
51.99615,42.00114,48.00662
53.01586,40.98762,47.02133
51.98048,41.99848,47.00588
53.00281,41.99377,45.99792
51.99507,40.99411,45.00850
52.00357,39.99307,44.00900
51.00307,39.00813,44.00630
52.00497,37.99862,43.00648
52.01523,36.99766,41.99766
53.01579,38.00767,41.99531
53.00543,37.99537,42.99534
54.00242,38.98087,43.98275
54.99438,38.98987,45.00314
54.99092,39.98588,46.01466
53.99774,40.00068,44.98575
53.99456,39.00111,45.98849
54.00376,39.99399,46.99708
52.99398,41.01852,47.99987
51.98942,42.00823,48.98779
53.00209,40.98040,49.98672
54.00197,42.00738,49.00171
53.99884,42.99699,49.98521
54.99280,42.99539,49.01057
55.00344,43.98237,50.00324
54.99615,44.99323,51.00612
56.01031,45.00931,50.99161
56.99691,46.00331,50.00976
57.99521,46.99814,50.98894
57.98804,48.00813,51.01356
56.99928,49.01004,50.00362
55.99355,50.00361,50.01538
54.99964,49.01565,48.97380
54.00822,49.00087,47.99701
53.00092,49.98012,46.99780
53.00357,49.01478,45.99482
51.99192,47.99498,47.00915
52.00329,48.99470,47.00513
51.00097,48.00969,45.99298
49.99672,46.99608,46.98536
49.00296,46.00261,48.00005
47.99765,46.98585,47.99579
48.99657,45.99198,46.99839
48.00404,45.01886,47.00175
48.00258,43.99926,47.98081
48.99973,43.00060,47.02463
49.99808,43.00302,46.99965
50.98831,42.01143,48.00752
51.00791,40.99091,47.01403
50.98598,40.00587,46.02190
49.99009,39.99434,47.00100
49.99497,40.98449,46.00069
50.98938,42.00474,46.99081
52.01550,40.99217,46.99678
53.00814,41.98769,46.00227
54.01307,40.98393,47.00185
54.00260,41.00782,45.98763
54.98680,42.00522,47.00297
55.00250,43.00346,47.99320
54.00232,42.00293,47.99286
54.01866,43.00474,48.98809
55.00657,41.99025,50.00787
56.01159,40.99179,51.00963
56.00413,41.00822,50.01897
56.99755,41.99246,50.99110
55.99184,42.99923,51.00341
55.00277,44.00827,52.00013
55.01454,44.99735,53.02720
54.00626,45.99143,53.98929
53.00482,46.99777,53.00714
53.00473,47.99927,51.99153
52.98485,48.99553,51.00856
54.00214,49.98754,50.00173
55.00385,50.99116,50.00154
54.00058,51.98857,51.00358
53.00561,53.01083,52.01054
52.98622,53.99062,51.00515
53.00514,55.00515,52.03853
53.00571,56.01136,52.00954
52.00651,54.99685,51.00759
52.99227,53.99763,51.99515
54.00082,53.02315,51.98133
54.00686,51.98387,51.99528
54.01089,51.00064,50.98922
54.99285,50.00680,51.99270
55.00216,49.00046,50.99348
54.02144,48.00634,49.97975
55.00186,46.99338,51.00852
53.99207,45.99885,51.00505
53.00866,46.98800,51.99665
53.99525,46.99347,51.01765
55.00405,46.98739,50.00918
55.02122,47.01032,48.98481
54.99516,46.01267,48.99292
55.00444,45.00775,47.99073
53.99940,43.96759,46.98976
52.99747,42.98752,48.01632
51.98570,43.99560,48.00131
51.01441,44.98564,47.01163
51.00010,43.99018,46.00462
52.00199,43.99400,46.00070
52.99615,43.00114,47.00662
52.01586,42.98762,47.02133
51.98048,41.99848,46.00588
51.00281,40.99377,44.99792
51.99507,39.99411,44.00850
53.00357,39.99307,44.00900
52.00307,39.00813,44.00630
52.00497,37.99862,43.00648
51.01523,38.99766,41.99766
51.01579,38.00767,41.99531
50.00543,38.99537,42.99534
51.00242,39.98087,42.98275
50.99438,40.98987,43.00314
51.99092,39.98588,42.01466
51.99774,41.00068,40.98575
52.99456,42.00111,40.98849
54.00376,40.99399,40.99708
52.99398,40.01852,39.99987
52.98942,40.00823,40.98779
52.00209,40.98040,39.98672
51.00197,42.00738,39.00171
49.99884,40.99699,37.98521
50.99280,39.99539,37.01057
50.00344,38.98237,37.00324
48.99615,37.99323,37.00612
48.01031,38.00931,36.99161
46.99691,37.00331,36.00976
46.99521,36.99814,36.98894
45.98804,38.00813,36.01356
45.99928,37.01004,36.00362
44.99355,37.00361,37.01538
44.99964,38.01565,37.97380
45.00822,38.00087,38.99701
45.00092,38.98012,39.99780
44.00357,40.01478,39.99482
42.99192,39.99498,40.00915
43.00329,40.99470,41.00513
44.00097,40.00969,41.99298
43.99672,38.99608,42.98536
44.00296,40.00261,44.00005
42.99765,38.98585,42.99579
43.99657,37.99198,42.99839
45.00404,38.01886,42.00175
46.00258,38.99926,40.98081
45.99973,40.00060,40.02463
46.99808,39.00302,38.99965
45.98831,39.01143,38.00752
47.00791,38.99091,37.01403
46.98598,38.00587,36.02190
46.99009,38.99434,36.00100
45.99497,37.98449,37.00069
45.98938,37.00474,37.99081
45.01550,37.99217,36.99678
44.00814,36.98769,36.00227
45.01307,35.98393,35.00185
45.00260,37.00782,34.98763
45.98680,36.00522,36.00297
46.00250,35.00346,34.99320
45.00232,36.00293,35.99286
46.01866,37.00474,34.98809
47.00657,37.99025,35.00787
46.01159,38.99179,35.00963
45.00413,38.00822,34.01897
43.99755,38.99246,32.99110
44.99184,39.99923,34.00341
46.00277,39.00827,34.00013
46.01454,39.99735,33.02720
47.00626,39.99143,33.98929
47.00482,38.99777,33.00714
46.00473,37.99927,33.99153
44.98485,37.99553,35.00856
45.00214,38.98754,35.00173
45.00385,37.99116,36.00154
44.00058,37.98857,36.00358
44.00561,37.01083,35.01054
43.98622,35.99062,36.00515
45.00514,35.00515,37.03853
44.00571,36.01136,37.00954
43.00651,36.99685,36.00759
42.99227,36.99763,36.99515
43.00082,37.02315,37.98133
43.00686,37.98387,37.99528
44.01089,37.00064,38.98922
42.99285,38.00680,39.99270
42.00216,38.00046,40.99348
43.02144,38.00634,41.97975
42.00186,38.99338,41.00852
40.99207,38.99885,41.00505
42.00866,38.98800,39.99665
41.99525,39.99347,40.01765
43.00405,38.98739,41.00918
42.02122,38.01032,39.98481
42.99516,38.01267,40.99292
44.00444,39.00775,41.99073
44.99940,39.96759,40.98976
44.99747,39.98752,42.01632
45.98570,38.99560,42.00131
47.01441,38.98564,43.01163
48.00010,39.99018,42.00462
49.00199,40.99400,42.00070
48.99615,42.00114,41.00662
50.01586,42.98762,42.02133
50.98048,41.99848,42.00588
52.00281,41.99377,42.99792
51.99507,40.99411,44.00850
52.00357,39.99307,43.00900
52.00307,39.00813,42.00630
52.00497,37.99862,43.00648
53.01523,36.99766,41.99766
54.01579,38.00767,42.99531
53.00543,37.99537,42.99534
54.00242,38.98087,43.98275
52.99438,38.98987,45.00314
52.99092,39.98588,46.01466
53.99774,39.00068,45.98575
53.99456,40.00111,44.98849
54.00376,40.99399,45.99708
54.99398,41.01852,45.99987
55.98942,42.00823,44.98779
57.00209,42.98040,45.98672
56.00197,43.00738,45.00171
55.99884,42.99699,45.98521
55.99280,42.99539,47.01057
56.00344,43.98237,48.00324
56.99615,44.99323,49.00612
56.01031,45.00931,47.99161
54.99691,44.00331,49.00976
53.99521,44.99814,49.98894
53.98804,46.00813,49.01356
52.99928,46.01004,49.00362
53.99355,47.00361,50.01538
54.99964,47.01565,48.97380
55.00822,48.00087,47.99701
54.00092,47.98012,46.99780
54.00357,49.01478,45.99482
54.99192,47.99498,45.00915
55.00329,46.99470,44.00513
56.00097,47.00969,42.99298
54.99672,45.99608,42.98536
54.00296,46.00261,43.00005
52.99765,44.98585,41.99579
52.99657,45.99198,41.99839
54.00404,47.01886,41.00175
53.00258,46.99926,40.98081
53.99973,46.00060,42.02463
54.99808,45.00302,40.99965
55.98831,44.01143,42.00752
55.00791,42.99091,43.01403
53.98598,42.00587,44.02190
53.99009,42.99434,44.00100
53.99497,41.98449,43.00069
52.98938,42.00474,43.99081
52.01550,41.99217,44.99678
53.00814,41.98769,46.00227
52.01307,42.98393,47.00185
53.00260,44.00782,46.98763
52.98680,43.00522,48.00297
52.00250,43.00346,48.99320
53.00232,44.00293,49.99286
54.01866,43.00474,49.98809
55.00657,41.99025,50.00787
54.01159,41.99179,50.00963
55.00413,42.00822,49.01897
55.99755,42.99246,49.99110
56.99184,43.99923,51.00341
57.00277,45.00827,50.00013
56.01454,44.99735,50.02720
55.00626,45.99143,50.98929
54.00482,46.99777,51.00714
54.00473,47.99927,49.99153
52.98485,47.99553,49.00856
52.00214,47.98754,50.00173
53.00385,48.99116,51.00154
54.00058,48.98857,51.00358
54.00561,48.01083,52.01054
54.98622,46.99062,52.00515
56.00514,47.00515,51.03853
55.00571,46.01136,50.00954
54.00651,44.99685,51.00759
52.99227,45.99763,51.99515
54.00082,45.02315,51.98133
54.00686,43.98387,50.99528
55.01089,45.00064,49.98922
53.99285,45.00680,48.99270
53.00216,44.00046,47.99348
54.02144,43.00634,46.97975
55.00186,42.99338,46.00852
53.99207,43.99885,45.00505
53.00866,43.98800,44.99665
51.99525,44.99347,46.01765
53.00405,45.98739,45.00918
53.02122,47.01032,45.98481
51.99516,46.01267,44.99292
53.00444,45.00775,45.99073
53.99940,44.96759,44.98976
54.99747,45.98752,45.01632
54.98570,44.99560,45.00131
54.01441,45.98564,44.01163
53.00010,44.99018,43.00462
53.00199,43.99400,44.00070
51.99615,45.00114,44.00662
51.01586,43.98762,43.02133
51.98048,42.99848,43.00588
52.00281,41.99377,42.99792
50.99507,40.99411,44.00850
52.00357,39.99307,44.00900
51.00307,39.00813,44.00630
52.00497,37.99862,43.00648
51.01523,36.99766,41.99766
50.01579,38.00767,40.99531
51.00543,38.99537,41.99534
51.00242,37.98087,40.98275
49.99438,38.98987,40.00314
50.99092,39.98588,39.01466
51.99774,41.00068,37.98575
